0.777069, -0.026826, 0.074871, 0.662143
0.802916, -0.022920, 0.083981, 0.663143
0.817896, -0.016565, 0.092262, 0.664286
0.817444, -0.013873, 0.094400, 0.666000
0.837615, -0.005581, 0.104489, 0.662571
0.852015, 0.003891, 0.104969, 0.661143
0.883792, 0.011660, 0.104197, 0.660714
0.912960, 0.016869, 0.101140, 0.661143
0.931009, 0.023973, 0.100754, 0.659429
0.943530, 0.031913, 0.098617, 0.660000
0.959418, 0.034692, 0.098033, 0.660000
0.981276, 0.040906, 0.096635, 0.663143
1.002139, 0.046870, 0.094645, 0.666000
1.018244, 0.048212, 0.094047, 0.663857
1.044304, 0.054926, 0.091984, 0.662714
1.062021, 0.053643, 0.092825, 0.661714
1.086122, 0.050460, 0.093477, 0.665000
1.106276, 0.055149, 0.093120, 0.663429
1.111203, 0.054141, 0.093001, 0.664857
1.138712, 0.056098, 0.093241, 0.661429
1.172055, 0.055714, 0.097768, 0.665000
1.188590, 0.055393, 0.095674, 0.661143
1.191155, 0.055970, 0.100013, 0.664714
1.189839, 0.059133, 0.095177, 0.665143
1.184252, 0.059041, 0.095531, 0.664571
1.197900, 0.059592, 0.095325, 0.668429
1.215595, 0.061476, 0.095705, 0.666857
1.231599, 0.060793, 0.096096, 0.665429
1.262919, 0.061735, 0.096755, 0.662857
1.291599, 0.064148, 0.097096, 0.666143
1.300338, 0.064667, 0.095807, 0.665857
1.317745, 0.065026, 0.094589, 0.663000
1.331644, 0.065690, 0.094978, 0.660143
1.345562, 0.072928, 0.091626, 0.660714
1.362708, 0.076410, 0.089874, 0.662143
1.379590, 0.077138, 0.088358, 0.663000
1.394616, 0.079753, 0.086892, 0.664857
1.410742, 0.086478, 0.081909, 0.666857
1.438419, 0.090745, 0.079561, 0.666857
1.450148, 0.092396, 0.080117, 0.665571
1.456529, 0.093858, 0.077390, 0.664714
1.476520, 0.098666, 0.080983, 0.663143
1.493598, 0.099716, 0.079987, 0.664429
1.546085, 0.110443, 0.079738, 0.666571
1.582220, 0.116774, 0.076715, 0.662857
1.627854, 0.124125, 0.075952, 0.661286
1.675330, 0.128981, 0.074927, 0.659571
1.689880, 0.133662, 0.073327, 0.659857
1.749479, 0.138279, 0.068587, 0.664000
1.808487, 0.144827, 0.063437, 0.665143
1.851524, 0.147262, 0.061192, 0.665000
1.888837, 0.151971, 0.058391, 0.666286
1.911366, 0.149815, 0.058659, 0.666571
1.928596, 0.153803, 0.055774, 0.665857
1.958174, 0.157590, 0.053084, 0.665000
1.979339, 0.158825, 0.050834, 0.663857
2.003648, 0.158906, 0.050853, 0.668143
2.029217, 0.162461, 0.048795, 0.665429
2.045149, 0.167273, 0.046450, 0.661571
2.058993, 0.167487, 0.046840, 0.660714
2.065938, 0.168941, 0.043761, 0.663286
2.081572, 0.169775, 0.041604, 0.665143
2.093997, 0.174377, 0.039370, 0.665571
2.100857, 0.171081, 0.037757, 0.664143
2.102067, 0.174193, 0.035273, 0.665571
2.139465, 0.170465, 0.047007, 0.664429
2.177244, 0.160552, 0.049757, 0.665286
2.175910, 0.148830, 0.052956, 0.663571
2.196461, 0.147983, 0.057287, 0.662429
2.224226, 0.150960, 0.057242, 0.664571
2.261520, 0.154794, 0.057303, 0.662571
2.308915, 0.154657, 0.056365, 0.660429
2.345215, 0.156215, 0.055995, 0.659571
2.370414, 0.156620, 0.057367, 0.665857
2.395808, 0.160349, 0.055481, 0.665714
2.421247, 0.157017, 0.054364, 0.665571
2.464604, 0.153572, 0.054738, 0.665286
2.483282, 0.150777, 0.054227, 0.666714
2.513641, 0.147014, 0.060266, 0.667857
2.545616, 0.143799, 0.062519, 0.665429
2.550212, 0.150306, 0.047655, 0.665571
2.561655, 0.151297, 0.050639, 0.547429
2.550402, 0.157591, 0.040156, 0.254857
2.535472, 0.159776, 0.040254, 0.177286
2.532280, 0.169670, 0.026404, 0.149857
2.525263, 0.161660, 0.039824, 0.080571
2.520993, 0.156907, 0.041841, 0.000000
2.506813, 0.155907, 0.042202, 0.000000
2.501406, 0.156067, 0.043013, 0.000000
2.482928, 0.148932, 0.044306, 0.000000
2.466710, 0.149198, 0.045036, 0.000000
2.456043, 0.148245, 0.045228, 0.000000
2.435249, 0.155546, 0.034667, 0.000000
2.434181, 0.166245, 0.025423, 0.000000
2.426093, 0.169271, 0.030526, 0.000000
2.427751, 0.162479, 0.038252, 0.000000
2.419435, 0.159054, 0.041373, 0.000000
2.437397, 0.167912, 0.026658, 0.000000
2.435721, 0.167556, 0.030948, 0.000000
2.456554, 0.174250, 0.021901, 0.000000
2.456501, 0.167633, 0.037122, 0.000000
2.461967, 0.166665, 0.038530, 0.000000
2.476591, 0.175844, 0.021790, 0.000000
2.497849, 0.182397, 0.019443, 0.000000
2.488076, 0.179177, 0.026727, 0.000000
2.484816, 0.170499, 0.038207, 0.000000
2.484601, 0.165614, 0.038719, 0.000000
2.477027, 0.160782, 0.041089, 0.000000
2.474114, 0.159305, 0.040516, 0.000000
2.471440, 0.166330, 0.032346, 0.000000
2.468723, 0.162884, 0.039691, 0.000000
2.476722, 0.177329, 0.022976, 0.000000
2.476275, 0.171150, 0.037116, 0.000000
2.477175, 0.178130, 0.023164, 0.000000
2.471246, 0.183825, 0.018657, 0.000000
2.467286, 0.174637, 0.035363, 0.000000
2.467542, 0.166701, 0.039376, 0.000000
2.472601, 0.175395, 0.022171, 0.000000
2.468648, 0.171376, 0.035418, 0.000000
2.474564, 0.181091, 0.020636, 0.000000
2.466554, 0.173245, 0.035684, 0.000000
2.472599, 0.185956, 0.017259, 0.000000
2.463700, 0.175326, 0.034380, 0.000000
2.464125, 0.178300, 0.021451, 0.000000
2.456431, 0.170809, 0.038160, 0.000000
2.462486, 0.179771, 0.020368, 0.000000
2.462428, 0.169437, 0.037163, 0.000000
2.462208, 0.162099, 0.039581, 0.000000
2.446892, 0.158437, 0.040666, 0.000000
2.454029, 0.154722, 0.042295, 0.000000
2.448266, 0.150141, 0.043435, 0.000000
2.443396, 0.148532, 0.044384, 0.000000
2.426585, 0.149964, 0.035531, 0.000000
2.424053, 0.149396, 0.043603, 0.000000
2.434567, 0.148673, 0.044375, 0.000000
2.434789, 0.146762, 0.045623, 0.000000
2.434105, 0.146254, 0.045121, 0.000000
2.422355, 0.144493, 0.044787, 0.000000
2.434368, 0.160812, 0.028276, 0.000000
2.427941, 0.156969, 0.042191, 0.000000
2.420944, 0.165017, 0.026040, 0.000000
2.424362, 0.176344, 0.020972, 0.000000
2.437080, 0.180017, 0.020067, 0.000000
2.447096, 0.185659, 0.020418, 0.000000
2.435948, 0.178244, 0.033682, 0.000000
2.444530, 0.175530, 0.035500, 0.000000
2.439659, 0.171375, 0.036915, 0.000000
2.443794, 0.177417, 0.021042, 0.000000
2.448439, 0.183924, 0.020301, 0.000000
2.430782, 0.180121, 0.025100, 0.000000
2.443410, 0.185185, 0.018086, 0.000000
2.462108, 0.177712, 0.033906, 0.000000
2.456925, 0.169250, 0.037660, 0.000000
2.449264, 0.166786, 0.038537, 0.000000
2.451186, 0.161901, 0.039722, 0.000000
2.457860, 0.173676, 0.021391, 0.000000
2.458359, 0.169432, -0.017258, 0.000000
2.462119, 0.166713, -0.009069, 0.000000
2.459505, 0.165505, -0.004702, 0.000000
2.452823, 0.161290, -0.005342, 0.000000
2.445298, 0.155614, 0.000266, 0.000000
2.438999, 0.149629, -0.004233, 0.000000
2.430992, 0.139951, 0.005908, 0.000000
2.435570, 0.132823, 0.000819, 0.000000
2.431910, 0.123392, -0.002466, 0.000000
2.416663, 0.115705, 0.000722, 0.000000
2.411860, 0.108187, 0.003360, 0.000000
2.394628, 0.103662, 0.015842, 0.000000
2.384072, 0.103906, 0.021623, 0.000000
2.372696, 0.102826, 0.023061, 0.000000
2.368758, 0.100815, 0.038605, 0.000000
2.348012, 0.101677, 0.080013, 0.000000
2.337434, 0.101873, 0.097241, 0.000000
2.315172, 0.101974, 0.126807, 0.000000
2.300401, 0.104446, 0.150647, 0.000000
2.292990, 0.106992, 0.160117, 0.000000
2.273947, 0.108805, 0.183009, 0.000000
2.247348, 0.109420, 0.209367, 0.000000
2.238771, 0.111104, 0.215604, 0.000000
2.225763, 0.110920, 0.223489, 0.000000
2.216054, 0.110072, 0.222739, 0.000000
2.196181, 0.096853, 0.221575, 0.000000
2.178814, 0.084556, 0.212036, 0.000000
2.174676, 0.072066, 0.209162, 0.000000
2.163765, 0.066281, 0.202136, 0.000000
2.153568, 0.054352, 0.198201, 0.000000
2.149389, 0.046652, 0.178035, 0.000000
2.147573, 0.044963, 0.141340, 0.000000
2.149237, 0.042012, 0.142214, 0.000000
2.150904, 0.042531, 0.121719, 0.000000
2.134437, 0.043492, 0.124795, 0.000000
2.122612, 0.043365, 0.119644, 0.000000
2.108938, 0.045205, 0.105808, 0.000000
2.101226, 0.040871, 0.095443, 0.000000
2.109027, 0.036614, 0.091491, 0.000000
2.108218, 0.031446, 0.097414, 0.000000
2.093346, 0.030712, 0.124453, 0.000000
2.075067, 0.031915, 0.128900, 0.000000
2.052796, 0.034218, 0.114317, 0.000000
2.041933, 0.029976, 0.097874, 0.000000
2.033354, 0.026128, 0.106193, 0.000000
2.032700, 0.023309, 0.094144, 0.000000
2.035161, 0.016382, 0.085194, 0.000000
2.031160, 0.013032, 0.081258, 0.000000
2.023177, 0.014651, 0.106113, 0.000000
2.014240, 0.014066, 0.102788, 0.000000
2.004783, 0.018137, 0.103898, 0.000000
2.002807, 0.020907, 0.107917, 0.000000
1.996817, 0.021544, 0.107440, 0.000000
1.998091, 0.027142, 0.104831, 0.000000
1.994585, 0.030530, 0.095894, 0.000000
1.992377, 0.032874, 0.079823, 0.000000
1.990514, 0.037008, 0.058588, 0.000000
1.994030, 0.038650, 0.042615, 0.000000
2.010598, 0.035872, 0.018636, 0.000000
2.014280, 0.029587, 0.002054, 0.000000
2.017878, 0.025485, -0.004685, 0.000000
2.033736, 0.018256, -0.015382, 0.000000
2.046977, 0.011227, -0.025448, 0.000000
2.061674, 0.006327, -0.024311, 0.000000
2.060193, 0.000374, -0.024602, 0.000000
2.069658, 0.000007, -0.020726, 0.000000
2.069780, -0.007916, -0.020073, 0.000000
2.073538, -0.013035, -0.021141, 0.000000
2.066559, -0.019776, -0.016468, 0.000000
2.053076, -0.020796, -0.015872, 0.000000
2.051054, -0.026070, -0.009553, 0.000000
2.031081, -0.023254, -0.006581, 0.000000
2.009784, -0.022222, -0.008904, 0.000000
2.000962, -0.018979, -0.005556, 0.000000
1.976040, -0.019897, 0.000718, 0.000000
1.958737, -0.016583, 0.006806, 0.000000
1.950666, -0.014749, 0.018396, 0.000000
1.940159, -0.015815, 0.027735, 0.000000
1.939674, -0.015678, 0.036020, 0.000000
1.928991, -0.012135, 0.044098, 0.000000
1.925027, -0.007880, 0.046687, 0.000000
1.915936, 0.000945, 0.047940, 0.000000
1.907384, 0.009827, 0.046543, 0.000000
1.901140, 0.018639, 0.052191, 0.000000
1.885834, 0.024674, 0.048932, 0.000000
1.880360, 0.030202, 0.050605, 0.000000
1.886241, 0.038088, 0.042169, 0.000000
1.890576, 0.044196, 0.040771, 0.000000
1.888447, 0.049106, 0.031804, 0.000000
1.879282, 0.054082, 0.022190, 0.000000
1.880755, 0.058931, 0.021194, 0.000000
1.872338, 0.061089, 0.015588, 0.000000
1.869686, 0.064088, 0.008487, 0.000000
1.867950, 0.065416, 0.004783, 0.000000
1.863623, 0.067305, 0.002714, 0.000000
1.856390, 0.068700, 0.005479, 0.000000
1.860702, 0.068929, 0.008958, 0.000000
1.865178, 0.069779, 0.007993, 0.000000
1.871000, 0.072567, 0.010144, 0.000000
1.873478, 0.072261, 0.008662, 0.000000
1.867218, 0.071669, 0.009056, 0.000000
